X T Z
-6.45597 -4.95 -0.0479021
-6.40885 -4.95 -0.0499057
-6.36173 -4.95 -0.0519905
-6.3146 -4.95 -0.0541598
-6.26748 -4.95 -0.0564166
-6.22035 -4.95 -0.0587642
-6.17323 -4.95 -0.0612062
-6.12611 -4.95 -0.0637459
-6.07898 -4.95 -0.066387
-6.03186 -4.95 -0.0691332
-5.98473 -4.95 -0.0719883
-5.93761 -4.95 -0.0749563
-5.89049 -4.95 -0.0780409
-5.84336 -4.95 -0.0812465
-5.79624 -4.95 -0.0845771
-5.74911 -4.95 -0.088037
-5.70199 -4.95 -0.0916305
-5.65487 -4.95 -0.095362
-5.60774 -4.95 -0.099236
-5.56062 -4.95 -0.103257
-5.5135 -4.95 -0.107429
-5.46637 -4.95 -0.111757
-5.41925 -4.95 -0.116245
-5.37212 -4.95 -0.120898
-5.325 -4.95 -0.125721
-5.27788 -4.95 -0.130716
-5.23075 -4.95 -0.135889
-5.18363 -4.95 -0.141244
-5.1365 -4.95 -0.146783
-5.08938 -4.95 -0.152511
-5.04226 -4.95 -0.158431
-4.99513 -4.95 -0.164545
-4.94801 -4.95 -0.170854
-4.90088 -4.95 -0.177362
-4.85376 -4.95 -0.184069
-4.80664 -4.95 -0.190974
-4.75951 -4.95 -0.198077
-4.71239 -4.95 -0.205376
-4.66527 -4.95 -0.212868
-4.61814 -4.95 -0.220548
-4.57102 -4.95 -0.228412
-4.52389 -4.95 -0.23645
-4.47677 -4.95 -0.244655
-4.42965 -4.95 -0.253014
-4.38252 -4.95 -0.261514
-4.3354 -4.95 -0.27014
-4.28827 -4.95 -0.278871
-4.24115 -4.95 -0.287688
-4.19403 -4.95 -0.296565
-4.1469 -4.95 -0.305475
-4.09978 -4.95 -0.314387
-4.05265 -4.95 -0.323267
-4.00553 -4.95 -0.332078
-3.95841 -4.95 -0.340778
-3.91128 -4.95 -0.349322
-3.86416 -4.95 -0.357664
-3.81704 -4.95 -0.365752
-3.76991 -4.95 -0.373533
-3.72279 -4.95 -0.380951
-3.67566 -4.95 -0.38795
-3.62854 -4.95 -0.39447
-3.58142 -4.95 -0.400454
-3.53429 -4.95 -0.405844
-3.48717 -4.95 -0.410582
-3.44004 -4.95 -0.414616
-3.39292 -4.95 -0.417897
-3.3458 -4.95 -0.420378
-3.29867 -4.95 -0.422021
-3.25155 -4.95 -0.422793
-3.20442 -4.95 -0.422672
-3.1573 -4.95 -0.42164
-3.11018 -4.95 -0.419692
-3.06305 -4.95 -0.41683
-3.01593 -4.95 -0.413068
-2.96881 -4.95 -0.408428
-2.92168 -4.95 -0.40294
-2.87456 -4.95 -0.396646
-2.82743 -4.95 -0.389593
-2.78031 -4.95 -0.381835
-2.73319 -4.95 -0.373433
-2.68606 -4.95 -0.364452
-2.63894 -4.95 -0.35496
-2.59181 -4.95 -0.345027
-2.54469 -4.95 -0.334723
-2.49757 -4.95 -0.324119
-2.45044 -4.95 -0.313284
-2.40332 -4.95 -0.302284
-2.35619 -4.95 -0.291182
-2.30907 -4.95 -0.28004
-2.26195 -4.95 -0.268911
-2.21482 -4.95 -0.257846
-2.1677 -4.95 -0.246893
-2.12058 -4.95 -0.236091
-2.07345 -4.95 -0.225477
-2.02633 -4.95 -0.215084
-1.9792 -4.95 -0.204937
-1.93208 -4.95 -0.195059
-1.88496 -4.95 -0.18547
-1.83783 -4.95 -0.176183
-1.79071 -4.95 -0.167211
-1.74358 -4.95 -0.158561
-1.69646 -4.95 -0.150238
-1.64934 -4.95 -0.142246
-1.60221 -4.95 -0.134586
-1.55509 -4.95 -0.127256
-1.50796 -4.95 -0.120253
-1.46084 -4.95 -0.113573
-1.41372 -4.95 -0.107211
-1.36659 -4.95 -0.101161
-1.31947 -4.95 -0.0954156
-1.27235 -4.95 -0.0899671
-1.22522 -4.95 -0.0848076
-1.1781 -4.95 -0.0799289
-1.13097 -4.95 -0.0753225
-1.08385 -4.95 -0.0709798
-1.03673 -4.95 -0.0668924
-0.989602 -4.95 -0.0630516
-0.942478 -4.95 -0.0594493
-0.895354 -4.95 -0.0560773
-0.84823 -4.95 -0.0529277
-0.801106 -4.95 -0.049993
-0.753982 -4.95 -0.0472659
-0.706858 -4.95 -0.0447395
-0.659734 -4.95 -0.0424073
-0.612611 -4.95 -0.0402631
-0.565487 -4.95 -0.038301
-0.518363 -4.95 -0.0365158
-0.471239 -4.95 -0.0349025
-0.424115 -4.95 -0.0334565
-0.376991 -4.95 -0.0321738
-0.329867 -4.95 -0.0310507
-0.282743 -4.95 -0.0300839
-0.235619 -4.95 -0.0292706
-0.188496 -4.95 -0.0286084
-0.141372 -4.95 -0.0280954
-0.0942478 -4.95 -0.0277301
-0.0471239 -4.95 -0.0275113
0 -4.95 -0.0274384
0.0471239 -4.95 -0.0275113
0.0942478 -4.95 -0.0277301
0.141372 -4.95 -0.0280954
0.188496 -4.95 -0.0286084
0.235619 -4.95 -0.0292706
0.282743 -4.95 -0.0300839
0.329867 -4.95 -0.0310507
0.376991 -4.95 -0.0321738
0.424115 -4.95 -0.0334565
0.471239 -4.95 -0.0349025
0.518363 -4.95 -0.0365158
0.565487 -4.95 -0.038301
0.612611 -4.95 -0.0402631
0.659734 -4.95 -0.0424073
0.706858 -4.95 -0.0447395
0.753982 -4.95 -0.0472659
0.801106 -4.95 -0.049993
0.84823 -4.95 -0.0529277
0.895354 -4.95 -0.0560773
0.942478 -4.95 -0.0594493
0.989602 -4.95 -0.0630516
1.03673 -4.95 -0.0668924
1.08385 -4.95 -0.0709798
1.13097 -4.95 -0.0753225
1.1781 -4.95 -0.0799289
1.22522 -4.95 -0.0848076
1.27235 -4.95 -0.0899671
1.31947 -4.95 -0.0954156
1.36659 -4.95 -0.101161
1.41372 -4.95 -0.107211
1.46084 -4.95 -0.113573
1.50796 -4.95 -0.120253
1.55509 -4.95 -0.127256
1.60221 -4.95 -0.134586
1.64934 -4.95 -0.142246
1.69646 -4.95 -0.150238
1.74358 -4.95 -0.158561
1.79071 -4.95 -0.167211
1.83783 -4.95 -0.176183
1.88496 -4.95 -0.18547
1.93208 -4.95 -0.195059
1.9792 -4.95 -0.204937
2.02633 -4.95 -0.215084
2.07345 -4.95 -0.225477
2.12058 -4.95 -0.236091
2.1677 -4.95 -0.246893
2.21482 -4.95 -0.257846
2.26195 -4.95 -0.268911
2.30907 -4.95 -0.28004
2.35619 -4.95 -0.291182
2.40332 -4.95 -0.302284
2.45044 -4.95 -0.313284
2.49757 -4.95 -0.324119
2.54469 -4.95 -0.334723
2.59181 -4.95 -0.345027
2.63894 -4.95 -0.35496
2.68606 -4.95 -0.364452
2.73319 -4.95 -0.373433
2.78031 -4.95 -0.381835
2.82743 -4.95 -0.389593
2.87456 -4.95 -0.396646
2.92168 -4.95 -0.40294
2.96881 -4.95 -0.408428
3.01593 -4.95 -0.413068
3.06305 -4.95 -0.41683
3.11018 -4.95 -0.419692
3.1573 -4.95 -0.42164
3.20442 -4.95 -0.422672
3.25155 -4.95 -0.422793
3.29867 -4.95 -0.422021
3.3458 -4.95 -0.420378
3.39292 -4.95 -0.417897
3.44004 -4.95 -0.414616
3.48717 -4.95 -0.410582
3.53429 -4.95 -0.405844
3.58142 -4.95 -0.400454
3.62854 -4.95 -0.39447
3.67566 -4.95 -0.38795
3.72279 -4.95 -0.380951
3.76991 -4.95 -0.373533
3.81704 -4.95 -0.365752
3.86416 -4.95 -0.357664
3.91128 -4.95 -0.349322
3.95841 -4.95 -0.340778
4.00553 -4.95 -0.332078
4.05265 -4.95 -0.323267
4.09978 -4.95 -0.314387
4.1469 -4.95 -0.305475
4.19403 -4.95 -0.296565
4.24115 -4.95 -0.287688
4.28827 -4.95 -0.278871
4.3354 -4.95 -0.27014
4.38252 -4.95 -0.261514
4.42965 -4.95 -0.253014
4.47677 -4.95 -0.244655
4.52389 -4.95 -0.23645
4.57102 -4.95 -0.228412
4.61814 -4.95 -0.220548
4.66527 -4.95 -0.212868
4.71239 -4.95 -0.205376
4.75951 -4.95 -0.198077
4.80664 -4.95 -0.190974
4.85376 -4.95 -0.184069
4.90088 -4.95 -0.177362
4.94801 -4.95 -0.170854
4.99513 -4.95 -0.164545
5.04226 -4.95 -0.158431
5.08938 -4.95 -0.152511
5.1365 -4.95 -0.146783
5.18363 -4.95 -0.141244
5.23075 -4.95 -0.135889
5.27788 -4.95 -0.130716
5.325 -4.95 -0.125721
5.37212 -4.95 -0.120898
5.41925 -4.95 -0.116245
5.46637 -4.95 -0.111757
5.5135 -4.95 -0.107429
5.56062 -4.95 -0.103257
5.60774 -4.95 -0.099236
5.65487 -4.95 -0.095362
5.70199 -4.95 -0.0916305
5.74911 -4.95 -0.088037
5.79624 -4.95 -0.0845771
5.84336 -4.95 -0.0812465
5.89049 -4.95 -0.0780409
5.93761 -4.95 -0.0749563
5.98473 -4.95 -0.0719883
6.03186 -4.95 -0.0691332
6.07898 -4.95 -0.066387
6.12611 -4.95 -0.0637459
6.17323 -4.95 -0.0612062
6.22035 -4.95 -0.0587642
6.26748 -4.95 -0.0564166
6.3146 -4.95 -0.0541598
6.36173 -4.95 -0.0519905
6.40885 -4.95 -0.0499057
6.45597 -4.95 -0.0479021
6.5031 -4.95 -0.0459768
6.55022 -4.95 -0.0441269
6.59734 -4.95 -0.0423495
6.64447 -4.95 -0.0406419
6.69159 -4.95 -0.0390016
6.73872 -4.95 -0.0374259
6.78584 -4.95 -0.0359124
6.83296 -4.95 -0.0344588
6.88009 -4.95 -0.0330627
6.92721 -4.95 -0.0317221
6.97434 -4.95 -0.0304347
7.02146 -4.95 -0.0291984
7.06858 -4.95 -0.0280115
7.11571 -4.95 -0.0268718
7.16283 -4.95 -0.0257776
7.20996 -4.95 -0.0247272
7.25708 -4.95 -0.0237188
7.3042 -4.95 -0.0227508
7.35133 -4.95 -0.0218216
7.39845 -4.95 -0.0209298
7.44557 -4.95 -0.0200737
7.4927 -4.95 -0.0192521
7.53982 -4.95 -0.0184636
7.58695 -4.95 -0.0177069
7.63407 -4.95 -0.0169807
7.68119 -4.95 -0.0162838
7.72832 -4.95 -0.015615
7.77544 -4.95 -0.0149733
7.82257 -4.95 -0.0143575
7.86969 -4.95 -0.0137666
7.91681 -4.95 -0.0131995
7.96394 -4.95 -0.0126554
8.01106 -4.95 -0.0121332
8.05819 -4.95 -0.0116323
8.10531 -4.95 -0.0111517
8.15243 -4.95 -0.0106908
8.19956 -4.95 -0.0102489
8.24668 -4.95 -0.00982555
8.2938 -4.95 -0.00942018
8.34093 -4.95 -0.00903236
8.38805 -4.95 -0.00866166
8.43518 -4.95 -0.00830757
8.4823 -4.95 -0.00796942
8.52942 -4.95 -0.00764632
8.57655 -4.95 -0.00733697
8.62367 -4.95 -0.00703962
8.6708 -4.95 -0.00675196
8.71792 -4.95 -0.00647115
8.76504 -4.95 -0.00619394
8.81217 -4.95 -0.00591696
8.85929 -4.95 -0.00563722
8.90642 -4.95 -0.00535282
8.95354 -4.95 -0.00506379
9.00066 -4.95 -0.00477303
9.04779 -4.95 -0.00448702
9.09491 -4.95 -0.00421612
9.14203 -4.95 -0.00397391
9.18916 -4.95 -0.0037753
9.23628 -4.95 -0.00363287
9.28341 -4.95 -0.00355154
9.33053 -4.95 -0.00352198
9.37765 -4.95 -0.00351414
9.42478 -4.95 -0.00347366
-9.42478 -4.925 -0.00334678
-9.37765 -4.925 -0.00337469
-9.33053 -4.925 -0.00347267
-9.28341 -4.925 -0.00357746
-9.23628 -4.925 -0.00366816
-9.18916 -4.925 -0.00375238
-9.14203 -4.925 -0.00385016
-9.09491 -4.925 -0.00398144
-9.04779 -4.925 -0.00415891
-9.00066 -4.925 -0.00438572
-8.95354 -4.925 -0.00465674
-8.90642 -4.925 -0.00496142
-8.85929 -4.925 -0.00528716
-8.81217 -4.925 -0.00562213
-8.76504 -4.925 -0.00595709
-8.71792 -4.925 -0.00628633
-8.6708 -4.925 -0.00660762
-8.62367 -4.925 -0.00692172
-8.57655 -4.925 -0.00723148
-8.52942 -4.925 -0.00754098
-8.4823 -4.925 -0.00785472
-8.43518 -4.925 -0.00817699
-8.38805 -4.925 -0.00851149
-8.34093 -4.925 -0.00886115
-8.2938 -4.925 -0.00922811
-8.24668 -4.925 -0.00961383
-8.19956 -4.925 -0.0100192
-8.15243 -4.925 -0.0104447
-8.10531 -4.925 -0.0108906
-8.05819 -4.925 -0.0113572
-8.01106 -4.925 -0.0118448
-7.96394 -4.925 -0.0123536
-7.91681 -4.925 -0.0128841
-7.86969 -4.925 -0.0134369
-7.82257 -4.925 -0.0140128
-7.77544 -4.925 -0.0146126
-7.72832 -4.925 -0.0152372
-7.68119 -4.925 -0.0158878
-7.63407 -4.925 -0.0165654
-7.58695 -4.925 -0.0172712
-7.53982 -4.925 -0.0180064
-7.4927 -4.925 -0.0187722
-7.44557 -4.925 -0.01957
-7.39845 -4.925 -0.0204009
-7.35133 -4.925 -0.0212665
-7.3042 -4.925 -0.0221682
-7.25708 -4.925 -0.0231073
-7.20996 -4.925 -0.0240853
-7.16283 -4.925 -0.025104
-7.11571 -4.925 -0.0261648
-7.06858 -4.925 -0.0272695
-7.02146 -4.925 -0.0284198
-6.97434 -4.925 -0.0296175
-6.92721 -4.925 -0.0308645
-6.88009 -4.925 -0.0321628
-6.83296 -4.925 -0.0335143
-6.78584 -4.925 -0.0349213
-6.73872 -4.925 -0.0363857
-6.69159 -4.925 -0.03791
-6.64447 -4.925 -0.0394965
-6.59734 -4.925 -0.0411475
-6.55022 -4.925 -0.0428655
-6.5031 -4.925 -0.0446532
-6.45597 -4.925 -0.0465132
-6.40885 -4.925 -0.0484482
-6.36173 -4.925 -0.0504612
-6.3146 -4.925 -0.0525551
-6.26748 -4.925 -0.0547328
-6.22035 -4.925 -0.0569975
-6.17323 -4.925 -0.0593525
-6.12611 -4.925 -0.061801
-6.07898 -4.925 -0.0643465
-6.03186 -4.925 -0.0669924
-5.98473 -4.925 -0.0697423
-5.93761 -4.925 -0.0726
-5.89049 -4.925 -0.0755691
-5.84336 -4.925 -0.0786536
-5.79624 -4.925 -0.0818573
-5.74911 -4.925 -0.0851842
-5.70199 -4.925 -0.0886383
-5.65487 -4.925 -0.0922239
-5.60774 -4.925 -0.0959449
-5.56062 -4.925 -0.0998056
-5.5135 -4.925 -0.10381
-5.46637 -4.925 -0.107963
-5.41925 -4.925 -0.112267
-5.37212 -4.925 -0.116728
-5.325 -4.925 -0.12135
-5.27788 -4.925 -0.126135
-5.23075 -4.925 -0.131089
-5.18363 -4.925 -0.136214
-5.1365 -4.925 -0.141513
-5.08938 -4.925 -0.146991
-5.04226 -4.925 -0.15265
-4.99513 -4.925 -0.158491
-4.94801 -4.925 -0.164517
-4.90088 -4.925 -0.170729
-4.85376 -4.925 -0.177128
-4.80664 -4.925 -0.183713
-4.75951 -4.925 -0.190483
-4.71239 -4.925 -0.197437
-4.66527 -4.925 -0.204571
-4.61814 -4.925 -0.21188
-4.57102 -4.925 -0.21936
-4.52389 -4.925 -0.227001
-4.47677 -4.925 -0.234796
-4.42965 -4.925 -0.242732
-4.38252 -4.925 -0.250798
-4.3354 -4.925 -0.258977
-4.28827 -4.925 -0.267251
-4.24115 -4.925 -0.275599
-4.19403 -4.925 -0.283999
-4.1469 -4.925 -0.292423
-4.09978 -4.925 -0.300842
-4.05265 -4.925 -0.309224
-4.00553 -4.925 -0.317532
-3.95841 -4.925 -0.325727
-3.91128 -4.925 -0.333767
-3.86416 -4.925 -0.341607
-3.81704 -4.925 -0.349198
-3.76991 -4.925 -0.356489
-3.72279 -4.925 -0.363429
-3.67566 -4.925 -0.369962
-3.62854 -4.925 -0.376034
-3.58142 -4.925 -0.381589
-3.53429 -4.925 -0.386573
-3.48717 -4.925 -0.390933
-3.44004 -4.925 -0.394617
-3.39292 -4.925 -0.39758
-3.3458 -4.925 -0.399778
-3.29867 -4.925 -0.401176
-3.25155 -4.925 -0.401744
-3.20442 -4.925 -0.401458
-3.1573 -4.925 -0.400305
-3.11018 -4.925 -0.398278
-3.06305 -4.925 -0.395383
-3.01593 -4.925 -0.39163
-2.96881 -4.925 -0.387042
-2.92168 -4.925 -0.381649
-2.87456 -4.925 -0.375491
-2.82743 -4.925 -0.368613
-2.78031 -4.925 -0.361067
-2.73319 -4.925 -0.352912
-2.68606 -4.925 -0.34421
-2.63894 -4.925 -0.335027
-2.59181 -4.925 -0.325429
-2.54469 -4.925 -0.315484
-2.49757 -4.925 -0.305259
-2.45044 -4.925 -0.294822
-2.40332 -4.925 -0.284235
-2.35619 -4.925 -0.273558
-2.30907 -4.925 -0.26285
-2.26195 -4.925 -0.252163
-2.21482 -4.925 -0.241545
-2.1677 -4.925 -0.23104
-2.12058 -4.925 -0.220687
-2.07345 -4.925 -0.210522
-2.02633 -4.925 -0.200573
-1.9792 -4.925 -0.190867
-1.93208 -4.925 -0.181424
-1.88496 -4.925 -0.172263
-1.83783 -4.925 -0.163396
-1.79071 -4.925 -0.154835
-1.74358 -4.925 -0.146586
-1.69646 -4.925 -0.138656
-1.64934 -4.925 -0.131045
-1.60221 -4.925 -0.123754
-1.55509 -4.925 -0.116783
-1.50796 -4.925 -0.110127
-1.46084 -4.925 -0.103782
-1.41372 -4.925 -0.0977435
-1.36659 -4.925 -0.0920045
-1.31947 -4.925 -0.086558
-1.27235 -4.925 -0.0813964
-1.22522 -4.925 -0.0765119
-1.1781 -4.925 -0.0718962
-1.13097 -4.925 -0.0675409
-1.08385 -4.925 -0.0634375
-1.03673 -4.925 -0.0595777
-0.989602 -4.925 -0.0559531
-0.942478 -4.925 -0.0525555
-0.895354 -4.925 -0.0493769
-0.84823 -4.925 -0.0464098
-0.801106 -4.925 -0.0436465
-0.753982 -4.925 -0.0410801
-0.706858 -4.925 -0.0387038
-0.659734 -4.925 -0.0365112
-0.612611 -4.925 -0.0344962
-0.565487 -4.925 -0.0326533
-0.518363 -4.925 -0.0309771
-0.471239 -4.925 -0.0294629
-0.424115 -4.925 -0.0281063
-0.376991 -4.925 -0.0269032
-0.329867 -4.925 -0.0258501
-0.282743 -4.925 -0.0249438
-0.235619 -4.925 -0.0241815
-0.188496 -4.925 -0.0235611
-0.141372 -4.925 -0.0230804
-0.0942478 -4.925 -0.0227382
-0.0471239 -4.925 -0.0225332
0 -4.925 -0.022465
0.0471239 -4.925 -0.0225332
0.0942478 -4.925 -0.0227382
0.141372 -4.925 -0.0230804
0.188496 -4.925 -0.0235611
0.235619 -4.925 -0.0241815
0.282743 -4.925 -0.0249438
0.329867 -4.925 -0.0258501
0.376991 -4.925 -0.0269032
0.424115 -4.925 -0.0281063
0.471239 -4.925 -0.0294629
0.518363 -4.925 -0.0309771
0.565487 -4.925 -0.0326533
0.612611 -4.925 -0.0344962
0.659734 -4.925 -0.0365112
0.706858 -4.925 -0.0387038
0.753982 -4.925 -0.0410801
0.801106 -4.925 -0.0436465
0.84823 -4.925 -0.0464098
0.895354 -4.925 -0.0493769
0.942478 -4.925 -0.0525555
0.989602 -4.925 -0.0559531
1.03673 -4.925 -0.0595777
1.08385 -4.925 -0.0634375
1.13097 -4.925 -0.0675409
1.1781 -4.925 -0.0718962
1.22522 -4.925 -0.0765119
1.27235 -4.925 -0.0813964
1.31947 -4.925 -0.086558
1.36659 -4.925 -0.0920045
1.41372 -4.925 -0.0977435
1.46084 -4.925 -0.103782
1.50796 -4.925 -0.110127
1.55509 -4.925 -0.116783
1.60221 -4.925 -0.123754
1.64934 -4.925 -0.131045
1.69646 -4.925 -0.138656
1.74358 -4.925 -0.146586
1.79071 -4.925 -0.154835
1.83783 -4.925 -0.163396
1.88496 -4.925 -0.172263
1.93208 -4.925 -0.181424
1.9792 -4.925 -0.190867
2.02633 -4.925 -0.200573
2.07345 -4.925 -0.210522
2.12058 -4.925 -0.220687
2.1677 -4.925 -0.23104
2.21482 -4.925 -0.241545
2.26195 -4.925 -0.252163
2.30907 -4.925 -0.26285
2.35619 -4.925 -0.273558
2.40332 -4.925 -0.284235
2.45044 -4.925 -0.294822
2.49757 -4.925 -0.305259
2.54469 -4.925 -0.315484
2.59181 -4.925 -0.325429
2.63894 -4.925 -0.335027
2.68606 -4.925 -0.34421
2.73319 -4.925 -0.352912
2.78031 -4.925 -0.361067
2.82743 -4.925 -0.368613
2.87456 -4.925 -0.375491
2.92168 -4.925 -0.381649
2.96881 -4.925 -0.387042
3.01593 -4.925 -0.39163
3.06305 -4.925 -0.395383
3.11018 -4.925 -0.398278
3.1573 -4.925 -0.400305
3.20442 -4.925 -0.401458
3.25155 -4.925 -0.401744
3.29867 -4.925 -0.401176
3.3458 -4.925 -0.399778
3.39292 -4.925 -0.39758
3.44004 -4.925 -0.394617
3.48717 -4.925 -0.390933
3.53429 -4.925 -0.386573
3.58142 -4.925 -0.381589
3.62854 -4.925 -0.376034
3.67566 -4.925 -0.369962
3.72279 -4.925 -0.363429
3.76991 -4.925 -0.356489
3.81704 -4.925 -0.349198
3.86416 -4.925 -0.341607
3.91128 -4.925 -0.333767
3.95841 -4.925 -0.325727
4.00553 -4.925 -0.317532
4.05265 -4.925 -0.309224
4.09978 -4.925 -0.300842
4.1469 -4.925 -0.292423
4.19403 -4.925 -0.283999
4.24115 -4.925 -0.275599
4.28827 -4.925 -0.267251
4.3354 -4.925 -0.258977
4.38252 -4.925 -0.250798
4.42965 -4.925 -0.242732
4.47677 -4.925 -0.234796
4.52389 -4.925 -0.227001
4.57102 -4.925 -0.21936
4.61814 -4.925 -0.21188
4.66527 -4.925 -0.204571
4.71239 -4.925 -0.197437
4.75951 -4.925 -0.190483
4.80664 -4.925 -0.183713
4.85376 -4.925 -0.177128
4.90088 -4.925 -0.170729
4.94801 -4.925 -0.164517
4.99513 -4.925 -0.158491
5.04226 -4.925 -0.15265
5.08938 -4.925 -0.146991
5.1365 -4.925 -0.141513
5.18363 -4.925 -0.136214
5.23075 -4.925 -0.131089
5.27788 -4.925 -0.126135
5.325 -4.925 -0.12135
5.37212 -4.925 -0.116728
5.41925 -4.925 -0.112267
5.46637 -4.925 -0.107963
5.5135 -4.925 -0.10381
5.56062 -4.925 -0.0998056
5.60774 -4.925 -0.0959449
5.65487 -4.925 -0.0922239
5.70199 -4.925 -0.0886383
5.74911 -4.925 -0.0851842
5.79624 -4.925 -0.0818573
5.84336 -4.925 -0.0786536
5.89049 -4.925 -0.0755691
5.93761 -4.925 -0.0726
5.98473 -4.925 -0.0697423
6.03186 -4.925 -0.0669924
6.07898 -4.925 -0.0643465
6.12611 -4.925 -0.061801
6.17323 -4.925 -0.0593525
6.22035 -4.925 -0.0569975
6.26748 -4.925 -0.0547328
6.3146 -4.925 -0.0525551
6.36173 -4.925 -0.0504612
6.40885 -4.925 -0.0484482
6.45597 -4.925 -0.0465132
6.5031 -4.925 -0.0446532
6.55022 -4.925 -0.0428655
6.59734 -4.925 -0.0411475
6.64447 -4.925 -0.0394965
6.69159 -4.925 -0.03791
6.73872 -4.925 -0.0363857
6.78584 -4.925 -0.0349213
6.83296 -4.925 -0.0335143
6.88009 -4.925 -0.0321628
6.92721 -4.925 -0.0308645
6.97434 -4.925 -0.0296175
7.02146 -4.925 -0.0284198
7.06858 -4.925 -0.0272695
7.11571 -4.925 -0.0261648
7.16283 -4.925 -0.025104
7.20996 -4.925 -0.0240853
7.25708 -4.925 -0.0231073
7.3042 -4.925 -0.0221682
7.35133 -4.925 -0.0212665
7.39845 -4.925 -0.0204009
7.44557 -4.925 -0.01957
7.4927 -4.925 -0.0187722
7.53982 -4.925 -0.0180064
7.58695 -4.925 -0.0172712
7.63407 -4.925 -0.0165654
7.68119 -4.925 -0.0158878
7.72832 -4.925 -0.0152372
7.77544 -4.925 -0.0146126
7.82257 -4.925 -0.0140128
7.86969 -4.925 -0.0134369
7.91681 -4.925 -0.0128841
7.96394 -4.925 -0.0123536
8.01106 -4.925 -0.0118448
8.05819 -4.925 -0.0113572
8.10531 -4.925 -0.0108906
8.15243 -4.925 -0.0104447
8.19956 -4.925 -0.0100192
8.24668 -4.925 -0.00961383
8.2938 -4.925 -0.00922811
8.34093 -4.925 -0.00886115
8.38805 -4.925 -0.00851149
8.43518 -4.925 -0.00817699
8.4823 -4.925 -0.00785472
8.52942 -4.925 -0.00754098
8.57655 -4.925 -0.00723148
8.62367 -4.925 -0.00692172
8.6708 -4.925 -0.00660762
8.71792 -4.925 -0.00628633
8.76504 -4.925 -0.00595709
8.81217 -4.925 -0.00562213
8.85929 -4.925 -0.00528716
8.90642 -4.925 -0.00496142
8.95354 -4.925 -0.00465674
9.00066 -4.925 -0.00438572
9.04779 -4.925 -0.00415891
9.09491 -4.925 -0.00398144
9.14203 -4.925 -0.00385016
9.18916 -4.925 -0.00375238
9.23628 -4.925 -0.00366816
9.28341 -4.925 -0.00357746
9.33053 -4.925 -0.00347267
9.37765 -4.925 -0.00337469
9.42478 -4.925 -0.00334678
-9.42478 -4.9 -0.00334123
-9.37765 -4.9 -0.00334529
-9.33053 -4.9 -0.00333844
-9.28341 -4.9 -0.0033855
-9.23628 -4.9 -0.00349361
-9.18916 -4.9 -0.00364046
-9.14203 -4.9 -0.00379977
-9.09491 -4.9 -0.00395593
-9.04779 -4.9 -0.00410785
-9.00066 -4.9 -0.00426554
-8.95354 -4.9 -0.00444369
-8.90642 -4.9 -0.00465546
-8.85929 -4.9 -0.00490841
-8.81217 -4.9 -0.00520302
-8.76504 -4.9 -0.00553351
-8.71792 -4.9 -0.00588997
-8.6708 -4.9 -0.00626095
-8.62367 -4.9 -0.00663586
-8.57655 -4.9 -0.00700671
-8.52942 -4.9 -0.00736888
-8.4823 -4.9 -0.00772126
-8.43518 -4.9 -0.00806571
-8.38805 -4.9 -0.00840623
-8.34093 -4.9 -0.008748
-8.2938 -4.9 -0.00909653
-8.24668 -4.9 -0.00945695
-8.19956 -4.9 -0.0098336
-8.15243 -4.9 -0.0102298
-8.10531 -4.9 -0.0106477
-8.05819 -4.9 -0.0110889
-8.01106 -4.9 -0.0115538
-7.96394 -4.9 -0.0120428
-7.91681 -4.9 -0.0125558
-7.86969 -4.9 -0.0130927
-7.82257 -4.9 -0.0136534
-7.77544 -4.9 -0.0142382
-7.72832 -4.9 -0.0148473
-7.68119 -4.9 -0.0154815
-7.63407 -4.9 -0.0161414
-7.58695 -4.9 -0.0168281
-7.53982 -4.9 -0.0175427
-7.4927 -4.9 -0.0182864
-7.44557 -4.9 -0.0190605
-7.39845 -4.9 -0.0198664
-7.35133 -4.9 -0.0207055
-7.3042 -4.9 -0.0215792
-7.25708 -4.9 -0.0224889
-7.20996 -4.9 -0.0234362
-7.16283 -4.9 -0.0244226
-7.11571 -4.9 -0.0254496
-7.06858 -4.9 -0.0265189
-7.02146 -4.9 -0.0276321
-6.97434 -4.9 -0.0287909
-6.92721 -4.9 -0.0299971
-6.88009 -4.9 -0.0312526
-6.83296 -4.9 -0.0325594
-6.78584 -4.9 -0.0339193
-6.73872 -4.9 -0.0353344
-6.69159 -4.9 -0.0368069
-6.64447 -4.9 -0.0383391
-6.59734 -4.9 -0.0399331
-6.55022 -4.9 -0.0415914
-6.5031 -4.9 -0.0433164
-6.45597 -4.9 -0.0451106
-6.40885 -4.9 -0.0469767
-6.36173 -4.9 -0.0489173
-6.3146 -4.9 -0.0509353
-6.26748 -4.9 -0.0530334
-6.22035 -4.9 -0.0552147
-6.17323 -4.9 -0.0574822
-6.12611 -4.9 -0.059839
-6.07898 -4.9 -0.0622882
-6.03186 -4.9 -0.0648333
-5.98473 -4.9 -0.0674776
-5.93761 -4.9 -0.0702244
-5.89049 -4.9 -0.0730775
-5.84336 -4.9 -0.0760402
-5.79624 -4.9 -0.0791164
-5.74911 -4.9 -0.0823097
-5.70199 -4.9 -0.0856239
-5.65487 -4.9 -0.0890629
-5.60774 -4.9 -0.0926304
