X T Z
2.04016 4.62151 0.174269
2.06519 4.62151 0.171599
2.09022 4.62151 0.168915
2.11526 4.62151 0.166314
2.14029 4.62151 0.163699
2.16532 4.62151 0.161215
2.19035 4.62151 0.15873
2.21539 4.62151 0.156385
2.24042 4.62151 0.154144
2.26545 4.62151 0.151967
2.29048 4.62151 0.150008
2.31552 4.62151 0.14808
2.34055 4.62151 0.14628
2.36558 4.62151 0.144472
2.39061 4.62151 0.142774
2.41565 4.62151 0.141176
2.44068 4.62151 0.139497
2.46571 4.62151 0.137841
2.49074 4.62151 0.136124
2.51578 4.62151 0.134576
2.54081 4.62151 0.132963
2.56584 4.62151 0.131346
2.59088 4.62151 0.129751
2.61591 4.62151 0.128294
2.64094 4.62151 0.126997
2.66597 4.62151 0.125663
2.69101 4.62151 0.12447
2.71604 4.62151 0.123358
2.74107 4.62151 0.122513
2.7661 4.62151 0.121636
2.79114 4.62151 0.120854
2.81617 4.62151 0.120094
2.8412 4.62151 0.119521
2.86623 4.62151 0.118944
2.89127 4.62151 0.118347
2.9163 4.62151 0.117738
2.94133 4.62151 0.117212
2.96636 4.62151 0.116754
2.9914 4.62151 0.116244
3.01643 4.62151 0.115757
3.04146 4.62151 0.115327
3.06649 4.62151 0.11507
3.09153 4.62151 0.11482
3.11656 4.62151 0.114652
-3.14159 4.64143 0.115548
-3.11656 4.64143 0.115563
-3.09153 4.64143 0.115765
-3.06649 4.64143 0.115939
-3.04146 4.64143 0.11627
-3.01643 4.64143 0.116604
-2.9914 4.64143 0.117091
-2.96636 4.64143 0.117527
-2.94133 4.64143 0.118054
-2.9163 4.64143 0.118555
-2.89127 4.64143 0.119153
-2.86623 4.64143 0.119727
-2.8412 4.64143 0.120353
-2.81617 4.64143 0.121009
-2.79114 4.64143 0.121721
-2.7661 4.64143 0.122523
-2.74107 4.64143 0.123366
-2.71604 4.64143 0.124366
-2.69101 4.64143 0.125385
-2.66597 4.64143 0.126584
-2.64094 4.64143 0.127805
-2.61591 4.64143 0.129235
-2.59088 4.64143 0.130658
-2.56584 4.64143 0.132183
-2.54081 4.64143 0.133728
-2.51578 4.64143 0.135361
-2.49074 4.64143 0.137045
-2.46571 4.64143 0.138633
-2.44068 4.64143 0.140284
-2.41565 4.64143 0.141912
-2.39061 4.64143 0.143682
-2.36558 4.64143 0.145356
-2.34055 4.64143 0.147062
-2.31552 4.64143 0.14888
-2.29048 4.64143 0.150818
-2.26545 4.64143 0.152897
-2.24042 4.64143 0.154921
-2.21539 4.64143 0.157153
-2.19035 4.64143 0.159524
-2.16532 4.64143 0.162019
-2.14029 4.64143 0.164551
-2.11526 4.64143 0.167056
-2.09022 4.64143 0.169743
-2.06519 4.64143 0.172405
-2.04016 4.64143 0.17507
-2.01513 4.64143 0.177706
-1.99009 4.64143 0.180303
-1.96506 4.64143 0.182989
-1.94003 4.64143 0.185594
-1.91499 4.64143 0.188263
-1.88996 4.64143 0.190966
-1.86493 4.64143 0.193626
-1.8399 4.64143 0.196407
-1.81486 4.64143 0.199233
-1.78983 4.64143 0.202181
-1.7648 4.64143 0.205153
-1.73977 4.64143 0.208059
-1.71473 4.64143 0.211131
-1.6897 4.64143 0.214227
-1.66467 4.64143 0.217269
-1.63964 4.64143 0.220308
-1.6146 4.64143 0.22333
-1.58957 4.64143 0.226502
-1.56454 4.64143 0.229688
-1.53951 4.64143 0.232784
-1.51447 4.64143 0.235943
-1.48944 4.64143 0.239041
-1.46441 4.64143 0.242111
-1.43938 4.64143 0.245269
-1.41434 4.64143 0.248409
-1.38931 4.64143 0.251557
-1.36428 4.64143 0.254635
-1.33924 4.64143 0.257588
-1.31421 4.64143 0.260518
-1.28918 4.64143 0.263239
-1.26415 4.64143 0.265761
-1.23911 4.64143 0.268388
-1.21408 4.64143 0.271101
-1.18905 4.64143 0.273846
-1.16402 4.64143 0.276617
-1.13898 4.64143 0.279267
-1.11395 4.64143 0.281834
-1.08892 4.64143 0.284385
-1.06389 4.64143 0.286941
-1.03885 4.64143 0.28965
-1.01382 4.64143 0.292403
-0.988788 4.64143 0.295036
-0.963756 4.64143 0.297693
-0.938723 4.64143 0.30031
-0.91369 4.64143 0.302715
-0.888658 4.64143 0.305078
-0.863625 4.64143 0.307481
-0.838592 4.64143 0.309858
-0.81356 4.64143 0.312285
-0.788527 4.64143 0.314735
-0.763495 4.64143 0.317113
-0.738462 4.64143 0.319447
-0.713429 4.64143 0.32173
-0.688397 4.64143 0.323963
-0.663364 4.64143 0.326135
-0.638332 4.64143 0.328077
-0.613299 4.64143 0.329815
-0.588266 4.64143 0.331585
-0.563234 4.64143 0.333389
-0.538201 4.64143 0.335206
-0.513169 4.64143 0.337136
-0.488136 4.64143 0.339002
-0.463103 4.64143 0.34065
-0.438071 4.64143 0.342299
-0.413038 4.64143 0.343998
-0.388005 4.64143 0.345548
-0.362973 4.64143 0.346995
-0.33794 4.64143 0.348386
-0.312908 4.64143 0.349604
-0.287875 4.64143 0.350781
-0.262842 4.64143 0.3521
-0.23781 4.64143 0.353395
-0.212777 4.64143 0.354521
-0.187745 4.64143 0.355556
-0.162712 4.64143 0.356462
-0.137679 4.64143 0.357194
-0.112647 4.64143 0.357871
-0.0876141 4.64143 0.358461
-0.0625815 4.64143 0.358794
-0.0375489 4.64143 0.358932
-0.0125163 4.64143 0.359019
0.0125163 4.64143 0.359019
0.0375489 4.64143 0.358932
0.0625815 4.64143 0.358794
0.0876141 4.64143 0.358461
0.112647 4.64143 0.357871
0.137679 4.64143 0.357194
0.162712 4.64143 0.356462
0.187745 4.64143 0.355556
0.212777 4.64143 0.354521
0.23781 4.64143 0.353395
0.262842 4.64143 0.3521
0.287875 4.64143 0.350781
0.312908 4.64143 0.349604
0.33794 4.64143 0.348386
0.362973 4.64143 0.346995
0.388005 4.64143 0.345548
0.413038 4.64143 0.343998
0.438071 4.64143 0.342299
0.463103 4.64143 0.34065
0.488136 4.64143 0.339002
0.513169 4.64143 0.337136
0.538201 4.64143 0.335206
0.563234 4.64143 0.333389
0.588266 4.64143 0.331585
0.613299 4.64143 0.329815
0.638332 4.64143 0.328077
0.663364 4.64143 0.326135
0.688397 4.64143 0.323963
0.713429 4.64143 0.32173
0.738462 4.64143 0.319447
0.763495 4.64143 0.317113
0.788527 4.64143 0.314735
0.81356 4.64143 0.312285
0.838592 4.64143 0.309858
0.863625 4.64143 0.307481
0.888658 4.64143 0.305078
0.91369 4.64143 0.302715
0.938723 4.64143 0.30031
0.963756 4.64143 0.297693
0.988788 4.64143 0.295036
1.01382 4.64143 0.292403
1.03885 4.64143 0.28965
1.06389 4.64143 0.286941
1.08892 4.64143 0.284385
1.11395 4.64143 0.281834
1.13898 4.64143 0.279267
1.16402 4.64143 0.276617
1.18905 4.64143 0.273846
1.21408 4.64143 0.271101
1.23911 4.64143 0.268388
1.26415 4.64143 0.265761
1.28918 4.64143 0.263239
1.31421 4.64143 0.260518
1.33924 4.64143 0.257588
1.36428 4.64143 0.254635
1.38931 4.64143 0.251557
1.41434 4.64143 0.248409
1.43938 4.64143 0.245269
1.46441 4.64143 0.242111
1.48944 4.64143 0.239041
1.51447 4.64143 0.235943
1.53951 4.64143 0.232784
1.56454 4.64143 0.229688
1.58957 4.64143 0.226502
1.6146 4.64143 0.22333
1.63964 4.64143 0.220308
1.66467 4.64143 0.217269
1.6897 4.64143 0.214227
1.71473 4.64143 0.211131
1.73977 4.64143 0.208059
1.7648 4.64143 0.205153
1.78983 4.64143 0.202181
1.81486 4.64143 0.199233
1.8399 4.64143 0.196407
1.86493 4.64143 0.193626
1.88996 4.64143 0.190966
1.91499 4.64143 0.188263
1.94003 4.64143 0.185594
1.96506 4.64143 0.182989
1.99009 4.64143 0.180303
2.01513 4.64143 0.177706
2.04016 4.64143 0.17507
2.06519 4.64143 0.172405
2.09022 4.64143 0.169743
2.11526 4.64143 0.167056
2.14029 4.64143 0.164551
2.16532 4.64143 0.162019
2.19035 4.64143 0.159524
2.21539 4.64143 0.157153
2.24042 4.64143 0.154921
2.26545 4.64143 0.152897
2.29048 4.64143 0.150818
2.31552 4.64143 0.14888
2.34055 4.64143 0.147062
2.36558 4.64143 0.145356
2.39061 4.64143 0.143682
2.41565 4.64143 0.141912
2.44068 4.64143 0.140284
2.46571 4.64143 0.138633
2.49074 4.64143 0.137045
2.51578 4.64143 0.135361
2.54081 4.64143 0.133728
2.56584 4.64143 0.132183
2.59088 4.64143 0.130658
2.61591 4.64143 0.129235
2.64094 4.64143 0.127805
2.66597 4.64143 0.126584
2.69101 4.64143 0.125385
2.71604 4.64143 0.124366
2.74107 4.64143 0.123366
2.7661 4.64143 0.122523
2.79114 4.64143 0.121721
2.81617 4.64143 0.121009
2.8412 4.64143 0.120353
2.86623 4.64143 0.119727
2.89127 4.64143 0.119153
2.9163 4.64143 0.118555
2.94133 4.64143 0.118054
2.96636 4.64143 0.117527
2.9914 4.64143 0.117091
3.01643 4.64143 0.116604
3.04146 4.64143 0.11627
3.06649 4.64143 0.115939
3.09153 4.64143 0.115765
3.11656 4.64143 0.115563
-3.14159 4.66135 0.116529
-3.11656 4.66135 0.116575
-3.09153 4.66135 0.116602
-3.06649 4.66135 0.116882
-3.04146 4.66135 0.117173
-3.01643 4.66135 0.11755
-2.9914 4.66135 0.117841
-2.96636 4.66135 0.118338
-2.94133 4.66135 0.118846
-2.9163 4.66135 0.119441
-2.89127 4.66135 0.119905
-2.86623 4.66135 0.120515
-2.8412 4.66135 0.121169
-2.81617 4.66135 0.12193
-2.79114 4.66135 0.122613
-2.7661 4.66135 0.123383
-2.74107 4.66135 0.124289
-2.71604 4.66135 0.125307
-2.69101 4.66135 0.126381
-2.66597 4.66135 0.127455
-2.64094 4.66135 0.128744
-2.61591 4.66135 0.130095
-2.59088 4.66135 0.131586
-2.56584 4.66135 0.132999
-2.54081 4.66135 0.134566
-2.51578 4.66135 0.136166
-2.49074 4.66135 0.137825
-2.46571 4.66135 0.139457
-2.44068 4.66135 0.141063
-2.41565 4.66135 0.142776
-2.39061 4.66135 0.144433
-2.36558 4.66135 0.146194
-2.34055 4.66135 0.147918
-2.31552 4.66135 0.149763
-2.29048 4.66135 0.151665
-2.26545 4.66135 0.153644
-2.24042 4.66135 0.155815
-2.21539 4.66135 0.158013
-2.19035 4.66135 0.160365
-2.16532 4.66135 0.162753
-2.14029 4.66135 0.165308
-2.11526 4.66135 0.167965
-2.09022 4.66135 0.17054
-2.06519 4.66135 0.173182
-2.04016 4.66135 0.175817
-2.01513 4.66135 0.178549
-1.99009 4.66135 0.18121
-1.96506 4.66135 0.183745
-1.94003 4.66135 0.186391
-1.91499 4.66135 0.189036
-1.88996 4.66135 0.191725
-1.86493 4.66135 0.19439
-1.8399 4.66135 0.197071
-1.81486 4.66135 0.199952
-1.78983 4.66135 0.20284
-1.7648 4.66135 0.205796
-1.73977 4.66135 0.208826
-1.71473 4.66135 0.211816
-1.6897 4.66135 0.214884
-1.66467 4.66135 0.217953
-1.63964 4.66135 0.221083
-1.6146 4.66135 0.22427
-1.58957 4.66135 0.227333
-1.56454 4.66135 0.230457
-1.53951 4.66135 0.233636
-1.51447 4.66135 0.236708
-1.48944 4.66135 0.239759
-1.46441 4.66135 0.242792
-1.43938 4.66135 0.245938
-1.41434 4.66135 0.249195
-1.38931 4.66135 0.252315
-1.36428 4.66135 0.255361
-1.33924 4.66135 0.258305
-1.31421 4.66135 0.261032
-1.28918 4.66135 0.263754
-1.26415 4.66135 0.266506
-1.23911 4.66135 0.269226
-1.21408 4.66135 0.271969
-1.18905 4.66135 0.274664
-1.16402 4.66135 0.277326
-1.13898 4.66135 0.279945
-1.11395 4.66135 0.282398
-1.08892 4.66135 0.28491
-1.06389 4.66135 0.287648
-1.03885 4.66135 0.290417
-1.01382 4.66135 0.2932
-0.988788 4.66135 0.295963
-0.963756 4.66135 0.29852
-0.938723 4.66135 0.300968
-0.91369 4.66135 0.30344
-0.888658 4.66135 0.305891
-0.863625 4.66135 0.308316
-0.838592 4.66135 0.31067
-0.81356 4.66135 0.312981
-0.788527 4.66135 0.315395
-0.763495 4.66135 0.317821
-0.738462 4.66135 0.320163
-0.713429 4.66135 0.322496
-0.688397 4.66135 0.324684
-0.663364 4.66135 0.326636
-0.638332 4.66135 0.328571
-0.613299 4.66135 0.330493
-0.588266 4.66135 0.332274
-0.563234 4.66135 0.334081
-0.538201 4.66135 0.335966
-0.513169 4.66135 0.337757
-0.488136 4.66135 0.339493
-0.463103 4.66135 0.341241
-0.438071 4.66135 0.342895
-0.413038 4.66135 0.344477
-0.388005 4.66135 0.346067
-0.362973 4.66135 0.347577
-0.33794 4.66135 0.348959
-0.312908 4.66135 0.350284
-0.287875 4.66135 0.351581
-0.262842 4.66135 0.352856
-0.23781 4.66135 0.354094
-0.212777 4.66135 0.355217
-0.187745 4.66135 0.356189
-0.162712 4.66135 0.357039
-0.137679 4.66135 0.357798
-0.112647 4.66135 0.3585
-0.0876141 4.66135 0.359106
-0.0625815 4.66135 0.359519
-0.0375489 4.66135 0.359738
-0.0125163 4.66135 0.359839
0.0125163 4.66135 0.359839
0.0375489 4.66135 0.359738
0.0625815 4.66135 0.359519
0.0876141 4.66135 0.359106
0.112647 4.66135 0.3585
0.137679 4.66135 0.357798
0.162712 4.66135 0.357039
0.187745 4.66135 0.356189
0.212777 4.66135 0.355217
0.23781 4.66135 0.354094
0.262842 4.66135 0.352856
0.287875 4.66135 0.351581
0.312908 4.66135 0.350284
0.33794 4.66135 0.348959
0.362973 4.66135 0.347577
0.388005 4.66135 0.346067
0.413038 4.66135 0.344477
0.438071 4.66135 0.342895
0.463103 4.66135 0.341241
0.488136 4.66135 0.339493
0.513169 4.66135 0.337757
0.538201 4.66135 0.335966
0.563234 4.66135 0.334081
0.588266 4.66135 0.332274
0.613299 4.66135 0.330493
0.638332 4.66135 0.328571
0.663364 4.66135 0.326636
0.688397 4.66135 0.324684
0.713429 4.66135 0.322496
0.738462 4.66135 0.320163
0.763495 4.66135 0.317821
0.788527 4.66135 0.315395
0.81356 4.66135 0.312981
0.838592 4.66135 0.31067
0.863625 4.66135 0.308316
0.888658 4.66135 0.305891
0.91369 4.66135 0.30344
0.938723 4.66135 0.300968
0.963756 4.66135 0.29852
0.988788 4.66135 0.295963
1.01382 4.66135 0.2932
1.03885 4.66135 0.290417
1.06389 4.66135 0.287648
1.08892 4.66135 0.28491
1.11395 4.66135 0.282398
1.13898 4.66135 0.279945
1.16402 4.66135 0.277326
1.18905 4.66135 0.274664
1.21408 4.66135 0.271969
1.23911 4.66135 0.269226
1.26415 4.66135 0.266506
1.28918 4.66135 0.263754
1.31421 4.66135 0.261032
1.33924 4.66135 0.258305
1.36428 4.66135 0.255361
1.38931 4.66135 0.252315
1.41434 4.66135 0.249195
1.43938 4.66135 0.245938
1.46441 4.66135 0.242792
1.48944 4.66135 0.239759
1.51447 4.66135 0.236708
1.53951 4.66135 0.233636
1.56454 4.66135 0.230457
1.58957 4.66135 0.227333
1.6146 4.66135 0.22427
1.63964 4.66135 0.221083
1.66467 4.66135 0.217953
1.6897 4.66135 0.214884
1.71473 4.66135 0.211816
1.73977 4.66135 0.208826
1.7648 4.66135 0.205796
1.78983 4.66135 0.20284
1.81486 4.66135 0.199952
1.8399 4.66135 0.197071
1.86493 4.66135 0.19439
1.88996 4.66135 0.191725
1.91499 4.66135 0.189036
1.94003 4.66135 0.186391
1.96506 4.66135 0.183745
1.99009 4.66135 0.18121
2.01513 4.66135 0.178549
2.04016 4.66135 0.175817
2.06519 4.66135 0.173182
2.09022 4.66135 0.17054
2.11526 4.66135 0.167965
2.14029 4.66135 0.165308
2.16532 4.66135 0.162753
2.19035 4.66135 0.160365
2.21539 4.66135 0.158013
2.24042 4.66135 0.155815
2.26545 4.66135 0.153644
2.29048 4.66135 0.151665
2.31552 4.66135 0.149763
2.34055 4.66135 0.147918
2.36558 4.66135 0.146194
2.39061 4.66135 0.144433
2.41565 4.66135 0.142776
2.44068 4.66135 0.141063
2.46571 4.66135 0.139457
2.49074 4.66135 0.137825
2.51578 4.66135 0.136166
2.54081 4.66135 0.134566
2.56584 4.66135 0.132999
2.59088 4.66135 0.131586
2.61591 4.66135 0.130095
2.64094 4.66135 0.128744
2.66597 4.66135 0.127455
2.69101 4.66135 0.126381
2.71604 4.66135 0.125307
2.74107 4.66135 0.124289
2.7661 4.66135 0.123383
2.79114 4.66135 0.122613
2.81617 4.66135 0.12193
2.8412 4.66135 0.121169
2.86623 4.66135 0.120515
2.89127 4.66135 0.119905
2.9163 4.66135 0.119441
2.94133 4.66135 0.118846
2.96636 4.66135 0.118338
2.9914 4.66135 0.117841
3.01643 4.66135 0.11755
3.04146 4.66135 0.117173
3.06649 4.66135 0.116882
3.09153 4.66135 0.116602
3.11656 4.66135 0.116575
-3.14159 4.68127 0.117478
-3.11656 4.68127 0.117498
-3.09153 4.68127 0.117654
-3.06649 4.68127 0.117794
-3.04146 4.68127 0.118057
-3.01643 4.68127 0.11834
-2.9914 4.68127 0.118771
-2.96636 4.68127 0.119158
-2.94133 4.68127 0.119654
-2.9163 4.68127 0.120128
-2.89127 4.68127 0.120769
-2.86623 4.68127 0.12135
-2.8412 4.68127 0.122035
-2.81617 4.68127 0.122682
-2.79114 4.68127 0.123518
-2.7661 4.68127 0.124348
-2.74107 4.68127 0.125265
-2.71604 4.68127 0.12619
-2.69101 4.68127 0.127275
-2.66597 4.68127 0.128478
-2.64094 4.68127 0.129702
-2.61591 4.68127 0.131003
-2.59088 4.68127 0.132352
-2.56584 4.68127 0.133918
-2.54081 4.68127 0.135428
-2.51578 4.68127 0.136997
-2.49074 4.68127 0.138532
-2.46571 4.68127 0.140228
-2.44068 4.68127 0.141935
-2.41565 4.68127 0.143568
-2.39061 4.68127 0.14524
-2.36558 4.68127 0.146946
-2.34055 4.68127 0.14883
-2.31552 4.68127 0.15063
-2.29048 4.68127 0.152514
-2.26545 4.68127 0.154501
-2.24042 4.68127 0.156641
-2.21539 4.68127 0.158915
-2.19035 4.68127 0.161166
-2.16532 4.68127 0.163611
-2.14029 4.68127 0.166114
-2.11526 4.68127 0.168719
-2.09022 4.68127 0.171359
-2.06519 4.68127 0.173973
-2.04016 4.68127 0.176681
-2.01513 4.68127 0.179295
-1.99009 4.68127 0.181959
-1.96506 4.68127 0.184626
-1.94003 4.68127 0.18721
-1.91499 4.68127 0.18982
-1.88996 4.68127 0.192395
-1.86493 4.68127 0.195129
-1.8399 4.68127 0.197915
-1.81486 4.68127 0.200642
-1.78983 4.68127 0.203514
-1.7648 4.68127 0.206462
-1.73977 4.68127 0.209504
-1.71473 4.68127 0.212542
-1.6897 4.68127 0.215531
-1.66467 4.68127 0.2187
-1.63964 4.68127 0.221898
-1.6146 4.68127 0.225061
-1.58957 4.68127 0.228245
-1.56454 4.68127 0.231313
-1.53951 4.68127 0.234363
-1.51447 4.68127 0.23741
-1.48944 4.68127 0.240466
-1.46441 4.68127 0.243652
-1.43938 4.68127 0.246782
-1.41434 4.68127 0.249874
-1.38931 4.68127 0.253033
-1.36428 4.68127 0.256023
-1.33924 4.68127 0.258842
-1.31421 4.68127 0.26161
-1.28918 4.68127 0.264382
-1.26415 4.68127 0.267271
-1.23911 4.68127 0.270123
-1.21408 4.68127 0.272828
-1.18905 4.68127 0.275479
-1.16402 4.68127 0.277973
-1.13898 4.68127 0.280406
-1.11395 4.68127 0.283028
-1.08892 4.68127 0.285719
-1.06389 4.68127 0.288418
-1.03885 4.68127 0.291208
-1.01382 4.68127 0.293978
-0.988788 4.68127 0.296673
-0.963756 4.68127 0.29927
-0.938723 4.68127 0.301741
-0.91369 4.68127 0.304226
-0.888658 4.68127 0.306703
-0.863625 4.68127 0.309068
-0.838592 4.68127 0.311454
-0.81356 4.68127 0.313838
-0.788527 4.68127 0.316124
-0.763495 4.68127 0.3185
-0.738462 4.68127 0.32094
-0.713429 4.68127 0.323165
-0.688397 4.68127 0.325216
-0.663364 4.68127 0.327216
-0.638332 4.68127 0.329136
-0.613299 4.68127 0.331068
-0.588266 4.68127 0.333044
-0.563234 4.68127 0.334915
-0.538201 4.68127 0.336655
-0.513169 4.68127 0.338347
-0.488136 4.68127 0.340044
-0.463103 4.68127 0.341781
-0.438071 4.68127 0.343477
-0.413038 4.68127 0.345047
-0.388005 4.68127 0.346565
-0.362973 4.68127 0.348065
-0.33794 4.68127 0.349527
-0.312908 4.68127 0.351019
-0.287875 4.68127 0.352458
-0.262842 4.68127 0.353668
-0.23781 4.68127 0.354751
-0.212777 4.68127 0.355828
-0.187745 4.68127 0.356791
-0.162712 4.68127 0.357657
-0.137679 4.68127 0.358501
-0.112647 4.68127 0.359171
-0.0876141 4.68127 0.359659
-0.0625815 4.68127 0.360154
-0.0375489 4.68127 0.360565
-0.0125163 4.68127 0.360723
0.0125163 4.68127 0.360723
0.0375489 4.68127 0.360565
0.0625815 4.68127 0.360154
0.0876141 4.68127 0.359659
0.112647 4.68127 0.359171
0.137679 4.68127 0.358501
0.162712 4.68127 0.357657
0.187745 4.68127 0.356791
0.212777 4.68127 0.355828
0.23781 4.68127 0.354751
0.262842 4.68127 0.353668
0.287875 4.68127 0.352458
0.312908 4.68127 0.351019
0.33794 4.68127 0.349527
0.362973 4.68127 0.348065
0.388005 4.68127 0.346565
0.413038 4.68127 0.345047
0.438071 4.68127 0.343477
0.463103 4.68127 0.341781
0.488136 4.68127 0.340044
0.513169 4.68127 0.338347
0.538201 4.68127 0.336655
0.563234 4.68127 0.334915
0.588266 4.68127 0.333044
0.613299 4.68127 0.331068
0.638332 4.68127 0.329136
0.663364 4.68127 0.327216
0.688397 4.68127 0.325216
0.713429 4.68127 0.323165
0.738462 4.68127 0.32094
0.763495 4.68127 0.3185
0.788527 4.68127 0.316124
0.81356 4.68127 0.313838
0.838592 4.68127 0.311454
0.863625 4.68127 0.309068
0.888658 4.68127 0.306703
0.91369 4.68127 0.304226
0.938723 4.68127 0.301741
0.963756 4.68127 0.29927
0.988788 4.68127 0.296673
1.01382 4.68127 0.293978
1.03885 4.68127 0.291208
1.06389 4.68127 0.288418
1.08892 4.68127 0.285719
1.11395 4.68127 0.283028
1.13898 4.68127 0.280406
1.16402 4.68127 0.277973
1.18905 4.68127 0.275479
1.21408 4.68127 0.272828
1.23911 4.68127 0.270123
1.26415 4.68127 0.267271
1.28918 4.68127 0.264382
1.31421 4.68127 0.26161
1.33924 4.68127 0.258842
1.36428 4.68127 0.256023
1.38931 4.68127 0.253033
1.41434 4.68127 0.249874
1.43938 4.68127 0.246782
1.46441 4.68127 0.243652
1.48944 4.68127 0.240466
1.51447 4.68127 0.23741
1.53951 4.68127 0.234363
1.56454 4.68127 0.231313
1.58957 4.68127 0.228245
1.6146 4.68127 0.225061
1.63964 4.68127 0.221898
1.66467 4.68127 0.2187
1.6897 4.68127 0.215531
1.71473 4.68127 0.212542
1.73977 4.68127 0.209504
1.7648 4.68127 0.206462
1.78983 4.68127 0.203514
1.81486 4.68127 0.200642
1.8399 4.68127 0.197915
1.86493 4.68127 0.195129
1.88996 4.68127 0.192395
1.91499 4.68127 0.18982
1.94003 4.68127 0.18721
1.96506 4.68127 0.184626
1.99009 4.68127 0.181959
2.01513 4.68127 0.179295
2.04016 4.68127 0.176681
2.06519 4.68127 0.173973
2.09022 4.68127 0.171359
2.11526 4.68127 0.168719
2.14029 4.68127 0.166114
2.16532 4.68127 0.163611
2.19035 4.68127 0.161166
2.21539 4.68127 0.158915
2.24042 4.68127 0.156641
2.26545 4.68127 0.154501
2.29048 4.68127 0.152514
2.31552 4.68127 0.15063
2.34055 4.68127 0.14883
2.36558 4.68127 0.146946
2.39061 4.68127 0.14524
2.41565 4.68127 0.143568
2.44068 4.68127 0.141935
2.46571 4.68127 0.140228
2.49074 4.68127 0.138532
2.51578 4.68127 0.136997
2.54081 4.68127 0.135428
2.56584 4.68127 0.133918
2.59088 4.68127 0.132352
2.61591 4.68127 0.131003
2.64094 4.68127 0.129702
2.66597 4.68127 0.128478
2.69101 4.68127 0.127275
2.71604 4.68127 0.12619
2.74107 4.68127 0.125265
2.7661 4.68127 0.124348
2.79114 4.68127 0.123518
2.81617 4.68127 0.122682
2.8412 4.68127 0.122035
2.86623 4.68127 0.12135
2.89127 4.68127 0.120769
2.9163 4.68127 0.120128
2.94133 4.68127 0.119654
2.96636 4.68127 0.119158
2.9914 4.68127 0.118771
3.01643 4.68127 0.11834
3.04146 4.68127 0.118057
3.06649 4.68127 0.117794
3.09153 4.68127 0.117654
3.11656 4.68127 0.117498
-3.14159 4.7012 0.118419
-3.11656 4.7012 0.118487
-3.09153 4.7012 0.118618
-3.06649 4.7012 0.118756
-3.04146 4.7012 0.118921
-3.01643 4.7012 0.119224
-2.9914 4.7012 0.1196
-2.96636 4.7012 0.120019
-2.94133 4.7012 0.12041
-2.9163 4.7012 0.120944
-2.89127 4.7012 0.121528
-2.86623 4.7012 0.122213
-2.8412 4.7012 0.122822
-2.81617 4.7012 0.123582
-2.79114 4.7012 0.124363
-2.7661 4.7012 0.125304
-2.74107 4.7012 0.126172
-2.71604 4.7012 0.127183
-2.69101 4.7012 0.128229
-2.66597 4.7012 0.129426
-2.64094 4.7012 0.130637
-2.61591 4.7012 0.131918
-2.59088 4.7012 0.133301
-2.56584 4.7012 0.134722
-2.54081 4.7012 0.136262
-2.51578 4.7012 0.137767
-2.49074 4.7012 0.139407
-2.46571 4.7012 0.140988
-2.44068 4.7012 0.142666
-2.41565 4.7012 0.144349
-2.39061 4.7012 0.146082
-2.36558 4.7012 0.147848
-2.34055 4.7012 0.149575
-2.31552 4.7012 0.151478
-2.29048 4.7012 0.153407
-2.26545 4.7012 0.155457
-2.24042 4.7012 0.157502
-2.21539 4.7012 0.159683
-2.19035 4.7012 0.162077
-2.16532 4.7012 0.164478
-2.14029 4.7012 0.166967
-2.11526 4.7012 0.169454
-2.09022 4.7012 0.17212
-2.06519 4.7012 0.17484
-2.04016 4.7012 0.17745
-2.01513 4.7012 0.180103
-1.99009 4.7012 0.182721
-1.96506 4.7012 0.185407
-1.94003 4.7012 0.188023
-1.91499 4.7012 0.190566
-1.88996 4.7012 0.193228
-1.86493 4.7012 0.195875
-1.8399 4.7012 0.198618
-1.81486 4.7012 0.201428
-1.78983 4.7012 0.20425
-1.7648 4.7012 0.207176
-1.73977 4.7012 0.210092
-1.71473 4.7012 0.213162
-1.6897 4.7012 0.216361
-1.66467 4.7012 0.219488
-1.63964 4.7012 0.222671
-1.6146 4.7012 0.225863
-1.58957 4.7012 0.229032
-1.56454 4.7012 0.232144
-1.53951 4.7012 0.235096
-1.51447 4.7012 0.23815
-1.48944 4.7012 0.24133
-1.46441 4.7012 0.244464
-1.43938 4.7012 0.247626
-1.41434 4.7012 0.250689
-1.38931 4.7012 0.25361
-1.36428 4.7012 0.256507
-1.33924 4.7012 0.259361
-1.31421 4.7012 0.262286
-1.28918 4.7012 0.265233
-1.26415 4.7012 0.268056
-1.23911 4.7012 0.270893
-1.21408 4.7012 0.273639
-1.18905 4.7012 0.276125
-1.16402 4.7012 0.278572
-1.13898 4.7012 0.281103
-1.11395 4.7012 0.283737
-1.08892 4.7012 0.286512
-1.06389 4.7012 0.289281
-1.03885 4.7012 0.292001
-1.01382 4.7012 0.294695
-0.988788 4.7012 0.297298
-0.963756 4.7012 0.299937
-0.938723 4.7012 0.302605
-0.91369 4.7012 0.305065
-0.888658 4.7012 0.30743
-0.863625 4.7012 0.309867
-0.838592 4.7012 0.312252
-0.81356 4.7012 0.314621
-0.788527 4.7012 0.317036
-0.763495 4.7012 0.319338
-0.738462 4.7012 0.321524
-0.713429 4.7012 0.323673
-0.688397 4.7012 0.325758
-0.663364 4.7012 0.327803
-0.638332 4.7012 0.329814
-0.613299 4.7012 0.331775
