X T Z
-3.11656 2.33068 0.00203141
-3.09153 2.33068 0.00203545
-3.06649 2.33068 0.00205744
-3.04146 2.33068 0.00207428
-3.01643 2.33068 0.00211005
-2.9914 2.33068 0.00214025
-2.96636 2.33068 0.0021901
-2.94133 2.33068 0.00223502
-2.9163 2.33068 0.00229887
-2.89127 2.33068 0.00236111
-2.86623 2.33068 0.00243874
-2.8412 2.33068 0.00252182
-2.81617 2.33068 0.00261327
-2.79114 2.33068 0.00271975
-2.7661 2.33068 0.00282637
-2.74107 2.33068 0.00295611
-2.71604 2.33068 0.00308322
-2.69101 2.33068 0.0032344
-2.66597 2.33068 0.00339162
-2.64094 2.33068 0.00356329
-2.61591 2.33068 0.00375635
-2.59088 2.33068 0.00395035
-2.56584 2.33068 0.00417292
-2.54081 2.33068 0.00439788
-2.51578 2.33068 0.00464325
-2.49074 2.33068 0.00491435
-2.46571 2.33068 0.00519414
-2.44068 2.33068 0.00551319
-2.41565 2.33068 0.00584219
-2.39061 2.33068 0.00618608
-2.36558 2.33068 0.00655516
-2.34055 2.33068 0.00692178
-2.31552 2.33068 0.00732439
-2.29048 2.33068 0.00776118
-2.26545 2.33068 0.00822306
-2.24042 2.33068 0.0087377
-2.21539 2.33068 0.00926149
-2.19035 2.33068 0.00978451
-2.16532 2.33068 0.0103267
-2.14029 2.33068 0.0108639
-2.11526 2.33068 0.0114384
-2.09022 2.33068 0.0120806
-2.06519 2.33068 0.0127535
-2.04016 2.33068 0.0134656
-2.01513 2.33068 0.0141944
-1.99009 2.33068 0.01489
-1.96506 2.33068 0.0155931
-1.94003 2.33068 0.0163249
-1.91499 2.33068 0.0170688
-1.88996 2.33068 0.017862
-1.86493 2.33068 0.0186924
-1.8399 2.33068 0.0195115
-1.81486 2.33068 0.020354
-1.78983 2.33068 0.0212333
-1.7648 2.33068 0.0221099
-1.73977 2.33068 0.0230002
-1.71473 2.33068 0.0238996
-1.6897 2.33068 0.0247585
-1.66467 2.33068 0.0256159
-1.63964 2.33068 0.0265318
-1.6146 2.33068 0.0274829
-1.58957 2.33068 0.0284643
-1.56454 2.33068 0.0294937
-1.53951 2.33068 0.0305242
-1.51447 2.33068 0.0315426
-1.48944 2.33068 0.0326098
-1.46441 2.33068 0.0337166
-1.43938 2.33068 0.0348068
-1.41434 2.33068 0.0359023
-1.38931 2.33068 0.0370352
-1.36428 2.33068 0.0381926
-1.33924 2.33068 0.0394085
-1.31421 2.33068 0.0407227
-1.28918 2.33068 0.0420774
-1.26415 2.33068 0.0434231
-1.23911 2.33068 0.0448099
-1.21408 2.33068 0.0462595
-1.18905 2.33068 0.0477127
-1.16402 2.33068 0.0491478
-1.13898 2.33068 0.0505838
-1.11395 2.33068 0.052
-1.08892 2.33068 0.0533966
-1.06389 2.33068 0.0548342
-1.03885 2.33068 0.0563139
-1.01382 2.33068 0.0577583
-0.988788 2.33068 0.0591642
-0.963756 2.33068 0.060607
-0.938723 2.33068 0.0620824
-0.91369 2.33068 0.0635087
-0.888658 2.33068 0.0648666
-0.863625 2.33068 0.066193
-0.838592 2.33068 0.0674854
-0.81356 2.33068 0.0687309
-0.788527 2.33068 0.0699576
-0.763495 2.33068 0.071174
-0.738462 2.33068 0.0723508
-0.713429 2.33068 0.0735148
-0.688397 2.33068 0.0747438
-0.663364 2.33068 0.0760333
-0.638332 2.33068 0.0772971
-0.613299 2.33068 0.0785243
-0.588266 2.33068 0.0797933
-0.563234 2.33068 0.0811086
-0.538201 2.33068 0.0823653
-0.513169 2.33068 0.0835097
-0.488136 2.33068 0.0846007
-0.463103 2.33068 0.0856743
-0.438071 2.33068 0.0866706
-0.413038 2.33068 0.08754
-0.388005 2.33068 0.0883226
-0.362973 2.33068 0.0890713
-0.33794 2.33068 0.0897764
-0.312908 2.33068 0.0904121
-0.287875 2.33068 0.0909949
-0.262842 2.33068 0.0915556
-0.23781 2.33068 0.0920957
-0.212777 2.33068 0.0926028
-0.187745 2.33068 0.0930766
-0.162712 2.33068 0.093516
-0.137679 2.33068 0.0939094
-0.112647 2.33068 0.0942512
-0.0876141 2.33068 0.0945435
-0.0625815 2.33068 0.094775
-0.0375489 2.33068 0.0949255
-0.0125163 2.33068 0.0949935
0.0125163 2.33068 0.0949935
0.0375489 2.33068 0.0949255
0.0625815 2.33068 0.094775
0.0876141 2.33068 0.0945435
0.112647 2.33068 0.0942512
0.137679 2.33068 0.0939094
0.162712 2.33068 0.093516
0.187745 2.33068 0.0930766
0.212777 2.33068 0.0926028
0.23781 2.33068 0.0920957
0.262842 2.33068 0.0915556
0.287875 2.33068 0.0909949
0.312908 2.33068 0.0904121
0.33794 2.33068 0.0897764
0.362973 2.33068 0.0890713
0.388005 2.33068 0.0883226
0.413038 2.33068 0.08754
0.438071 2.33068 0.0866706
0.463103 2.33068 0.0856743
0.488136 2.33068 0.0846007
0.513169 2.33068 0.0835097
0.538201 2.33068 0.0823653
0.563234 2.33068 0.0811086
0.588266 2.33068 0.0797933
0.613299 2.33068 0.0785243
0.638332 2.33068 0.0772971
0.663364 2.33068 0.0760333
0.688397 2.33068 0.0747438
0.713429 2.33068 0.0735148
0.738462 2.33068 0.0723508
0.763495 2.33068 0.071174
0.788527 2.33068 0.0699576
0.81356 2.33068 0.0687309
0.838592 2.33068 0.0674854
0.863625 2.33068 0.066193
0.888658 2.33068 0.0648666
0.91369 2.33068 0.0635087
0.938723 2.33068 0.0620824
0.963756 2.33068 0.060607
0.988788 2.33068 0.0591642
1.01382 2.33068 0.0577583
1.03885 2.33068 0.0563139
1.06389 2.33068 0.0548342
1.08892 2.33068 0.0533966
1.11395 2.33068 0.052
1.13898 2.33068 0.0505838
1.16402 2.33068 0.0491478
1.18905 2.33068 0.0477127
1.21408 2.33068 0.0462595
1.23911 2.33068 0.0448099
1.26415 2.33068 0.0434231
1.28918 2.33068 0.0420774
1.31421 2.33068 0.0407227
1.33924 2.33068 0.0394085
1.36428 2.33068 0.0381926
1.38931 2.33068 0.0370352
1.41434 2.33068 0.0359023
1.43938 2.33068 0.0348068
1.46441 2.33068 0.0337166
1.48944 2.33068 0.0326098
1.51447 2.33068 0.0315426
1.53951 2.33068 0.0305242
1.56454 2.33068 0.0294937
1.58957 2.33068 0.0284643
1.6146 2.33068 0.0274829
1.63964 2.33068 0.0265318
1.66467 2.33068 0.0256159
1.6897 2.33068 0.0247585
1.71473 2.33068 0.0238996
1.73977 2.33068 0.0230002
1.7648 2.33068 0.0221099
1.78983 2.33068 0.0212333
1.81486 2.33068 0.020354
1.8399 2.33068 0.0195115
1.86493 2.33068 0.0186924
1.88996 2.33068 0.017862
1.91499 2.33068 0.0170688
1.94003 2.33068 0.0163249
1.96506 2.33068 0.0155931
1.99009 2.33068 0.01489
2.01513 2.33068 0.0141944
2.04016 2.33068 0.0134656
2.06519 2.33068 0.0127535
2.09022 2.33068 0.0120806
2.11526 2.33068 0.0114384
2.14029 2.33068 0.0108639
2.16532 2.33068 0.0103267
2.19035 2.33068 0.00978451
2.21539 2.33068 0.00926149
2.24042 2.33068 0.0087377
2.26545 2.33068 0.00822306
2.29048 2.33068 0.00776118
2.31552 2.33068 0.00732439
2.34055 2.33068 0.00692178
2.36558 2.33068 0.00655516
2.39061 2.33068 0.00618608
2.41565 2.33068 0.00584219
2.44068 2.33068 0.00551319
2.46571 2.33068 0.00519414
2.49074 2.33068 0.00491435
2.51578 2.33068 0.00464325
2.54081 2.33068 0.00439788
2.56584 2.33068 0.00417292
2.59088 2.33068 0.00395035
2.61591 2.33068 0.00375635
2.64094 2.33068 0.00356329
2.66597 2.33068 0.00339162
2.69101 2.33068 0.0032344
2.71604 2.33068 0.00308322
2.74107 2.33068 0.00295611
2.7661 2.33068 0.00282637
2.79114 2.33068 0.00271975
2.81617 2.33068 0.00261327
2.8412 2.33068 0.00252182
2.86623 2.33068 0.00243874
2.89127 2.33068 0.00236111
2.9163 2.33068 0.00229887
2.94133 2.33068 0.00223502
2.96636 2.33068 0.0021901
2.9914 2.33068 0.00214025
3.01643 2.33068 0.00211005
3.04146 2.33068 0.00207428
3.06649 2.33068 0.00205744
3.09153 2.33068 0.00203545
3.11656 2.33068 0.00203141
-3.14159 2.3506 0.00205491
-3.11656 2.3506 0.00205524
-3.09153 2.3506 0.00206808
-3.06649 2.3506 0.00208101
-3.04146 2.3506 0.00210786
-3.01643 2.3506 0.00213319
-2.9914 2.3506 0.00217491
-2.96636 2.3506 0.00221301
-2.94133 2.3506 0.00227032
-2.9163 2.3506 0.00232271
-2.89127 2.3506 0.00239604
-2.86623 2.3506 0.00246579
-2.8412 2.3506 0.00255461
-2.81617 2.3506 0.00264537
-2.79114 2.3506 0.00274828
-2.7661 2.3506 0.00286321
-2.74107 2.3506 0.00298127
-2.71604 2.3506 0.00312266
-2.69101 2.3506 0.00326294
-2.66597 2.3506 0.00342988
-2.64094 2.3506 0.00360124
-2.61591 2.3506 0.0037877
-2.59088 2.3506 0.0039925
-2.56584 2.3506 0.00419815
-2.54081 2.3506 0.004435
-2.51578 2.3506 0.00467887
-2.49074 2.3506 0.00494973
-2.46571 2.3506 0.00524888
-2.44068 2.3506 0.00555272
-2.41565 2.3506 0.00588688
-2.39061 2.3506 0.00622214
-2.36558 2.3506 0.00657059
-2.34055 2.3506 0.0069566
-2.31552 2.3506 0.00735961
-2.29048 2.3506 0.0078134
-2.26545 2.3506 0.00830205
-2.24042 2.3506 0.0087923
-2.21539 2.3506 0.00930434
-2.19035 2.3506 0.00980903
-2.16532 2.3506 0.0103207
-2.14029 2.3506 0.01089
-2.11526 2.3506 0.011497
-2.09022 2.3506 0.0121521
-2.06519 2.3506 0.0128536
-2.04016 2.3506 0.0135383
-2.01513 2.3506 0.0142194
-1.99009 2.3506 0.0149188
-1.96506 2.3506 0.0156179
-1.94003 2.3506 0.0163588
-1.91499 2.3506 0.0171487
-1.88996 2.3506 0.0179369
-1.86493 2.3506 0.0187464
-1.8399 2.3506 0.0195927
-1.81486 2.3506 0.0204425
-1.78983 2.3506 0.0213193
-1.7648 2.3506 0.0222215
-1.73977 2.3506 0.0230853
-1.71473 2.3506 0.0239294
-1.6897 2.3506 0.0248034
-1.66467 2.3506 0.0256944
-1.63964 2.3506 0.0266221
-1.6146 2.3506 0.0276128
-1.58957 2.3506 0.0286093
-1.56454 2.3506 0.0295924
-1.53951 2.3506 0.0306184
-1.51447 2.3506 0.0316784
-1.48944 2.3506 0.0327326
-1.46441 2.3506 0.0338028
-1.43938 2.3506 0.0348862
-1.41434 2.3506 0.0359562
-1.38931 2.3506 0.0370712
-1.36428 2.3506 0.0382859
-1.33924 2.3506 0.039548
-1.31421 2.3506 0.0408221
-1.28918 2.3506 0.0421479
-1.26415 2.3506 0.0435248
-1.23911 2.3506 0.044919
-1.21408 2.3506 0.0463458
-1.18905 2.3506 0.0477957
-1.16402 2.3506 0.0492036
-1.13898 2.3506 0.0505809
-1.11395 2.3506 0.0520092
-1.08892 2.3506 0.0534817
-1.06389 2.3506 0.0549283
-1.03885 2.3506 0.0563594
-1.01382 2.3506 0.0578237
-0.988788 2.3506 0.0593037
-0.963756 2.3506 0.0607704
-0.938723 2.3506 0.062231
-0.91369 2.3506 0.0636585
-0.888658 2.3506 0.0650045
-0.863625 2.3506 0.0663009
-0.838592 2.3506 0.0676076
-0.81356 2.3506 0.0688866
-0.788527 2.3506 0.0700739
-0.763495 2.3506 0.0712232
-0.738462 2.3506 0.0724304
-0.713429 2.3506 0.0736808
-0.688397 2.3506 0.0749067
-0.663364 2.3506 0.0761232
-0.638332 2.3506 0.0773866
-0.613299 2.3506 0.078684
-0.588266 2.3506 0.0799643
-0.563234 2.3506 0.0812144
-0.538201 2.3506 0.0824336
-0.513169 2.3506 0.0835961
-0.488136 2.3506 0.0846928
-0.463103 2.3506 0.0857416
-0.438071 2.3506 0.0867264
-0.413038 2.3506 0.087605
-0.388005 2.3506 0.0883956
-0.362973 2.3506 0.089165
-0.33794 2.3506 0.0899143
-0.312908 2.3506 0.0905768
-0.287875 2.3506 0.0911499
-0.262842 2.3506 0.0917178
-0.23781 2.3506 0.0923082
-0.212777 2.3506 0.0928397
-0.187745 2.3506 0.0932629
-0.162712 2.3506 0.0936483
-0.137679 2.3506 0.0940565
-0.112647 2.3506 0.0944214
-0.0876141 2.3506 0.0946579
-0.0625815 2.3506 0.0948058
-0.0375489 2.3506 0.0949538
-0.0125163 2.3506 0.0950771
0.0125163 2.3506 0.0950771
0.0375489 2.3506 0.0949538
0.0625815 2.3506 0.0948058
0.0876141 2.3506 0.0946579
0.112647 2.3506 0.0944214
0.137679 2.3506 0.0940565
0.162712 2.3506 0.0936483
0.187745 2.3506 0.0932629
0.212777 2.3506 0.0928397
0.23781 2.3506 0.0923082
0.262842 2.3506 0.0917178
0.287875 2.3506 0.0911499
0.312908 2.3506 0.0905768
0.33794 2.3506 0.0899143
0.362973 2.3506 0.089165
0.388005 2.3506 0.0883956
0.413038 2.3506 0.087605
0.438071 2.3506 0.0867264
0.463103 2.3506 0.0857416
0.488136 2.3506 0.0846928
0.513169 2.3506 0.0835961
0.538201 2.3506 0.0824336
0.563234 2.3506 0.0812144
0.588266 2.3506 0.0799643
0.613299 2.3506 0.078684
0.638332 2.3506 0.0773866
0.663364 2.3506 0.0761232
0.688397 2.3506 0.0749067
0.713429 2.3506 0.0736808
0.738462 2.3506 0.0724304
0.763495 2.3506 0.0712232
0.788527 2.3506 0.0700739
0.81356 2.3506 0.0688866
0.838592 2.3506 0.0676076
0.863625 2.3506 0.0663009
0.888658 2.3506 0.0650045
0.91369 2.3506 0.0636585
0.938723 2.3506 0.062231
0.963756 2.3506 0.0607704
0.988788 2.3506 0.0593037
1.01382 2.3506 0.0578237
1.03885 2.3506 0.0563594
1.06389 2.3506 0.0549283
1.08892 2.3506 0.0534817
1.11395 2.3506 0.0520092
1.13898 2.3506 0.0505809
1.16402 2.3506 0.0492036
1.18905 2.3506 0.0477957
1.21408 2.3506 0.0463458
1.23911 2.3506 0.044919
1.26415 2.3506 0.0435248
1.28918 2.3506 0.0421479
1.31421 2.3506 0.0408221
1.33924 2.3506 0.039548
1.36428 2.3506 0.0382859
1.38931 2.3506 0.0370712
1.41434 2.3506 0.0359562
1.43938 2.3506 0.0348862
1.46441 2.3506 0.0338028
1.48944 2.3506 0.0327326
1.51447 2.3506 0.0316784
1.53951 2.3506 0.0306184
1.56454 2.3506 0.0295924
1.58957 2.3506 0.0286093
1.6146 2.3506 0.0276128
1.63964 2.3506 0.0266221
1.66467 2.3506 0.0256944
1.6897 2.3506 0.0248034
1.71473 2.3506 0.0239294
1.73977 2.3506 0.0230853
1.7648 2.3506 0.0222215
1.78983 2.3506 0.0213193
1.81486 2.3506 0.0204425
1.8399 2.3506 0.0195927
1.86493 2.3506 0.0187464
1.88996 2.3506 0.0179369
1.91499 2.3506 0.0171487
1.94003 2.3506 0.0163588
1.96506 2.3506 0.0156179
1.99009 2.3506 0.0149188
2.01513 2.3506 0.0142194
2.04016 2.3506 0.0135383
2.06519 2.3506 0.0128536
2.09022 2.3506 0.0121521
2.11526 2.3506 0.011497
2.14029 2.3506 0.01089
2.16532 2.3506 0.0103207
2.19035 2.3506 0.00980903
2.21539 2.3506 0.00930434
2.24042 2.3506 0.0087923
2.26545 2.3506 0.00830205
2.29048 2.3506 0.0078134
2.31552 2.3506 0.00735961
2.34055 2.3506 0.0069566
2.36558 2.3506 0.00657059
2.39061 2.3506 0.00622214
2.41565 2.3506 0.00588688
2.44068 2.3506 0.00555272
2.46571 2.3506 0.00524888
2.49074 2.3506 0.00494973
2.51578 2.3506 0.00467887
2.54081 2.3506 0.004435
2.56584 2.3506 0.00419815
2.59088 2.3506 0.0039925
2.61591 2.3506 0.0037877
2.64094 2.3506 0.00360124
2.66597 2.3506 0.00342988
2.69101 2.3506 0.00326294
2.71604 2.3506 0.00312266
2.74107 2.3506 0.00298127
2.7661 2.3506 0.00286321
2.79114 2.3506 0.00274828
2.81617 2.3506 0.00264537
2.8412 2.3506 0.00255461
2.86623 2.3506 0.00246579
2.89127 2.3506 0.00239604
2.9163 2.3506 0.00232271
2.94133 2.3506 0.00227032
2.96636 2.3506 0.00221301
2.9914 2.3506 0.00217491
3.01643 2.3506 0.00213319
3.04146 2.3506 0.00210786
3.06649 2.3506 0.00208101
3.09153 2.3506 0.00206808
3.11656 2.3506 0.00205524
-3.14159 2.37052 0.00208265
-3.11656 2.37052 0.00208511
-3.09153 2.37052 0.0020956
-3.06649 2.37052 0.00211179
-3.04146 2.37052 0.00213465
-3.01643 2.37052 0.00216553
-2.9914 2.37052 0.00220043
-2.96636 2.37052 0.00224733
-2.94133 2.37052 0.00229474
-2.9163 2.37052 0.00235919
-2.89127 2.37052 0.00242072
-2.86623 2.37052 0.00250328
-2.8412 2.37052 0.00258133
-2.81617 2.37052 0.00268054
-2.79114 2.37052 0.00277891
-2.7661 2.37052 0.00289352
-2.74107 2.37052 0.00301842
-2.71604 2.37052 0.00315079
-2.69101 2.37052 0.00330631
-2.66597 2.37052 0.00346084
-2.64094 2.37052 0.0036413
-2.61591 2.37052 0.0038226
-2.59088 2.37052 0.0040203
-2.56584 2.37052 0.00423813
-2.54081 2.37052 0.00446331
-2.51578 2.37052 0.00472618
-2.49074 2.37052 0.00499751
-2.46571 2.37052 0.00529117
-2.44068 2.37052 0.00560281
-2.41565 2.37052 0.00590988
-2.39061 2.37052 0.00624823
-2.36558 2.37052 0.00660188
-2.34055 2.37052 0.00698866
-2.31552 2.37052 0.0074287
-2.29048 2.37052 0.00788119
-2.26545 2.37052 0.00835858
-2.24042 2.37052 0.0088419
-2.21539 2.37052 0.00931023
-2.19035 2.37052 0.00981514
-2.16532 2.37052 0.0103547
-2.14029 2.37052 0.0109364
-2.11526 2.37052 0.0115857
-2.09022 2.37052 0.0122465
-2.06519 2.37052 0.0129051
-2.04016 2.37052 0.0135805
-2.01513 2.37052 0.0142454
-1.99009 2.37052 0.0149345
-1.96506 2.37052 0.0156769
-1.94003 2.37052 0.0164277
-1.91499 2.37052 0.0171986
-1.88996 2.37052 0.0180071
-1.86493 2.37052 0.0188201
-1.8399 2.37052 0.0196654
-1.81486 2.37052 0.0205559
-1.78983 2.37052 0.0214262
-1.7648 2.37052 0.0222745
-1.73977 2.37052 0.023132
-1.71473 2.37052 0.0239814
-1.6897 2.37052 0.0248567
-1.66467 2.37052 0.0258012
-1.63964 2.37052 0.0267622
-1.6146 2.37052 0.0277161
-1.58957 2.37052 0.0287071
-1.56454 2.37052 0.0297223
-1.53951 2.37052 0.030741
-1.51447 2.37052 0.0317933
-1.48944 2.37052 0.0328523
-1.46441 2.37052 0.0338729
-1.43938 2.37052 0.034914
-1.41434 2.37052 0.0360317
-1.38931 2.37052 0.0371924
-1.36428 2.37052 0.0383877
-1.33924 2.37052 0.0396436
-1.31421 2.37052 0.0409319
-1.28918 2.37052 0.0422419
-1.26415 2.37052 0.0436221
-1.23911 2.37052 0.0450503
-1.21408 2.37052 0.0464421
-1.18905 2.37052 0.0478077
-1.16402 2.37052 0.0492129
-1.13898 2.37052 0.0506457
-1.11395 2.37052 0.0520745
-1.08892 2.37052 0.0535221
-1.06389 2.37052 0.0549882
-1.03885 2.37052 0.0564437
-1.01382 2.37052 0.0579192
-0.988788 2.37052 0.0594456
-0.963756 2.37052 0.060951
-0.938723 2.37052 0.0623665
-0.91369 2.37052 0.0637428
-0.888658 2.37052 0.0651326
-0.863625 2.37052 0.0664805
-0.838592 2.37052 0.0677363
-0.81356 2.37052 0.0689462
-0.788527 2.37052 0.0701588
-0.763495 2.37052 0.0713656
-0.738462 2.37052 0.0725704
-0.713429 2.37052 0.0737987
-0.688397 2.37052 0.0750368
-0.663364 2.37052 0.0762667
-0.638332 2.37052 0.0775263
-0.613299 2.37052 0.0788349
-0.588266 2.37052 0.0801197
-0.563234 2.37052 0.0813203
-0.538201 2.37052 0.0824878
-0.513169 2.37052 0.0836738
-0.488136 2.37052 0.0848091
-0.463103 2.37052 0.0858109
-0.438071 2.37052 0.0867253
-0.413038 2.37052 0.0876405
-0.388005 2.37052 0.0885303
-0.362973 2.37052 0.0893106
-0.33794 2.37052 0.0899975
-0.312908 2.37052 0.0906789
-0.287875 2.37052 0.0913633
-0.262842 2.37052 0.0919758
-0.23781 2.37052 0.0924947
-0.212777 2.37052 0.092981
-0.187745 2.37052 0.0934637
-0.162712 2.37052 0.0938904
-0.137679 2.37052 0.0942199
-0.112647 2.37052 0.0944868
-0.0876141 2.37052 0.0947328
-0.0625815 2.37052 0.0949339
-0.0375489 2.37052 0.0950451
-0.0125163 2.37052 0.0950778
0.0125163 2.37052 0.0950778
0.0375489 2.37052 0.0950451
0.0625815 2.37052 0.0949339
0.0876141 2.37052 0.0947328
0.112647 2.37052 0.0944868
0.137679 2.37052 0.0942199
0.162712 2.37052 0.0938904
0.187745 2.37052 0.0934637
0.212777 2.37052 0.092981
0.23781 2.37052 0.0924947
0.262842 2.37052 0.0919758
0.287875 2.37052 0.0913633
0.312908 2.37052 0.0906789
0.33794 2.37052 0.0899975
0.362973 2.37052 0.0893106
0.388005 2.37052 0.0885303
0.413038 2.37052 0.0876405
0.438071 2.37052 0.0867253
0.463103 2.37052 0.0858109
0.488136 2.37052 0.0848091
0.513169 2.37052 0.0836738
0.538201 2.37052 0.0824878
0.563234 2.37052 0.0813203
0.588266 2.37052 0.0801197
0.613299 2.37052 0.0788349
0.638332 2.37052 0.0775263
0.663364 2.37052 0.0762667
0.688397 2.37052 0.0750368
0.713429 2.37052 0.0737987
0.738462 2.37052 0.0725704
0.763495 2.37052 0.0713656
0.788527 2.37052 0.0701588
0.81356 2.37052 0.0689462
0.838592 2.37052 0.0677363
0.863625 2.37052 0.0664805
0.888658 2.37052 0.0651326
0.91369 2.37052 0.0637428
0.938723 2.37052 0.0623665
0.963756 2.37052 0.060951
0.988788 2.37052 0.0594456
1.01382 2.37052 0.0579192
1.03885 2.37052 0.0564437
1.06389 2.37052 0.0549882
1.08892 2.37052 0.0535221
1.11395 2.37052 0.0520745
1.13898 2.37052 0.0506457
1.16402 2.37052 0.0492129
1.18905 2.37052 0.0478077
1.21408 2.37052 0.0464421
1.23911 2.37052 0.0450503
1.26415 2.37052 0.0436221
1.28918 2.37052 0.0422419
1.31421 2.37052 0.0409319
1.33924 2.37052 0.0396436
1.36428 2.37052 0.0383877
1.38931 2.37052 0.0371924
1.41434 2.37052 0.0360317
1.43938 2.37052 0.034914
1.46441 2.37052 0.0338729
1.48944 2.37052 0.0328523
1.51447 2.37052 0.0317933
1.53951 2.37052 0.030741
1.56454 2.37052 0.0297223
1.58957 2.37052 0.0287071
1.6146 2.37052 0.0277161
1.63964 2.37052 0.0267622
1.66467 2.37052 0.0258012
1.6897 2.37052 0.0248567
1.71473 2.37052 0.0239814
1.73977 2.37052 0.023132
1.7648 2.37052 0.0222745
1.78983 2.37052 0.0214262
1.81486 2.37052 0.0205559
1.8399 2.37052 0.0196654
1.86493 2.37052 0.0188201
1.88996 2.37052 0.0180071
1.91499 2.37052 0.0171986
1.94003 2.37052 0.0164277
1.96506 2.37052 0.0156769
1.99009 2.37052 0.0149345
2.01513 2.37052 0.0142454
2.04016 2.37052 0.0135805
2.06519 2.37052 0.0129051
2.09022 2.37052 0.0122465
2.11526 2.37052 0.0115857
2.14029 2.37052 0.0109364
2.16532 2.37052 0.0103547
2.19035 2.37052 0.00981514
2.21539 2.37052 0.00931023
2.24042 2.37052 0.0088419
2.26545 2.37052 0.00835858
2.29048 2.37052 0.00788119
2.31552 2.37052 0.0074287
2.34055 2.37052 0.00698866
2.36558 2.37052 0.00660188
2.39061 2.37052 0.00624823
2.41565 2.37052 0.00590988
2.44068 2.37052 0.00560281
2.46571 2.37052 0.00529117
2.49074 2.37052 0.00499751
2.51578 2.37052 0.00472618
2.54081 2.37052 0.00446331
2.56584 2.37052 0.00423813
2.59088 2.37052 0.0040203
2.61591 2.37052 0.0038226
2.64094 2.37052 0.0036413
2.66597 2.37052 0.00346084
2.69101 2.37052 0.00330631
2.71604 2.37052 0.00315079
2.74107 2.37052 0.00301842
2.7661 2.37052 0.00289352
2.79114 2.37052 0.00277891
2.81617 2.37052 0.00268054
2.8412 2.37052 0.00258133
2.86623 2.37052 0.00250328
2.89127 2.37052 0.00242072
2.9163 2.37052 0.00235919
2.94133 2.37052 0.00229474
2.96636 2.37052 0.00224733
2.9914 2.37052 0.00220043
3.01643 2.37052 0.00216553
3.04146 2.37052 0.00213465
3.06649 2.37052 0.00211179
3.09153 2.37052 0.0020956
3.11656 2.37052 0.00208511
-3.14159 2.39044 0.00210954
-3.11656 2.39044 0.00211712
-3.09153 2.39044 0.00212292
-3.06649 2.39044 0.00214335
-3.04146 2.39044 0.00216312
-3.01643 2.39044 0.00219591
-2.9914 2.39044 0.00223089
-2.96636 2.39044 0.00227609
-2.94133 2.39044 0.00232839
-2.9163 2.39044 0.00238648
-2.89127 2.39044 0.00245787
-2.86623 2.39044 0.00252922
-2.8412 2.39044 0.00261977
-2.81617 2.39044 0.00270627
-2.79114 2.39044 0.00281578
-2.7661 2.39044 0.00292403
-2.74107 2.39044 0.0030532
-2.71604 2.39044 0.00319088
-2.69101 2.39044 0.00333808
-2.66597 2.39044 0.0035047
-2.64094 2.39044 0.00366862
-2.61591 2.39044 0.00385895
-2.59088 2.39044 0.00405261
-2.56584 2.39044 0.0042709
-2.54081 2.39044 0.00451463
-2.51578 2.39044 0.00476716
-2.49074 2.39044 0.00505113
-2.46571 2.39044 0.00533167
-2.44068 2.39044 0.00562631
-2.41565 2.39044 0.00594185
-2.39061 2.39044 0.00626852
-2.36558 2.39044 0.00664845
-2.34055 2.39044 0.0070573
-2.31552 2.39044 0.00749029
-2.29048 2.39044 0.0079505
-2.26545 2.39044 0.00839282
-2.24042 2.39044 0.0088475
-2.21539 2.39044 0.00933008
-2.19035 2.39044 0.00983699
-2.16532 2.39044 0.0104139
-2.14029 2.39044 0.0110317
-2.11526 2.39044 0.0116574
-2.09022 2.39044 0.0123077
-2.06519 2.39044 0.0129483
-2.04016 2.39044 0.0135924
-2.01513 2.39044 0.0142854
-1.99009 2.39044 0.0149945
-1.96506 2.39044 0.0157222
-1.94003 2.39044 0.0164899
-1.91499 2.39044 0.0172615
-1.88996 2.39044 0.0180605
-1.86493 2.39044 0.0189185
-1.8399 2.39044 0.0197809
-1.81486 2.39044 0.020634
-1.78983 2.39044 0.0214928
-1.7648 2.39044 0.0223239
-1.73977 2.39044 0.0231587
-1.71473 2.39044 0.0240552
-1.6897 2.39044 0.0249764
-1.66467 2.39044 0.0259012
-1.63964 2.39044 0.0268621
-1.6146 2.39044 0.0278367
-1.58957 2.39044 0.0288168
-1.56454 2.39044 0.0298463
-1.53951 2.39044 0.0308916
-1.51447 2.39044 0.0318941
-1.48944 2.39044 0.0328969
-1.46441 2.39044 0.0339405
-1.43938 2.39044 0.0350078
-1.41434 2.39044 0.0361231
-1.38931 2.39044 0.0373064
-1.36428 2.39044 0.0385068
-1.33924 2.39044 0.0397252
-1.31421 2.39044 0.0410282
-1.28918 2.39044 0.0423953
-1.26415 2.39044 0.0437528
-1.23911 2.39044 0.0451073
-1.21408 2.39044 0.0464838
-1.18905 2.39044 0.0478607
-1.16402 2.39044 0.0492529
-1.13898 2.39044 0.0506955
-1.11395 2.39044 0.0521455
-1.08892 2.39044 0.0535662
-1.06389 2.39044 0.0550236
-1.03885 2.39044 0.0565579
-1.01382 2.39044 0.0580932
-0.988788 2.39044 0.0595743
-0.963756 2.39044 0.0610374
-0.938723 2.39044 0.0624939
-0.91369 2.39044 0.0639034
-0.888658 2.39044 0.0652621
-0.863625 2.39044 0.0665832
-0.838592 2.39044 0.0678408
-0.81356 2.39044 0.0690417
